timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2024-05-16 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0020345886977874983,0.0020345886977874983,1.0313967357396592,1.0313967357396592,0.0,0.0,1.0,0.0020345886977874983
2024-05-17 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0013540963477294277,0.0013540963477294277,1.0327933462925842,1.0327933462925842,0.0,0.0,1.0,0.0013540963477294277
2024-05-20 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.012550590560043151,0.012550590560043151,1.0457555127150393,1.0457555127150393,0.0,0.0,1.0,0.012550590560043151
2024-05-21 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.00872391172044562,-0.00872391172044562,1.0366324339409438,1.0366324339409438,0.0,0.0,1.0,-0.00872391172044562
2024-05-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.008574059746307316,-0.008574059746307316,1.0277442855173742,1.0277442855173742,0.0,0.0,1.0,-0.008574059746307316
2024-05-23 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.011394836145937504,-0.011394836145937504,1.01603330778398,1.01603330778398,0.0,0.0,1.0,-0.011394836145937504
2024-05-24 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.004824822685372432,-0.004824822685372432,1.01113112723149,1.01113112723149,0.0,0.0,1.0,-0.004824822685372432
2024-05-28 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.003229529911919826,-0.003229529911919826,1.0078656490112228,1.0078656490112228,0.0,0.0,1.0,-0.003229529911919826
2024-05-29 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0039202171731753666,0.0039202171731753666,1.01181670123673,1.01181670123673,0.0,0.0,1.0,0.0039202171731753666
2024-05-30 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.015540148057141767,-0.015540148057141767,0.9960929198928224,0.9960929198928224,0.0,0.0,1.0,-0.015540148057141767
2024-05-31 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.003733088796375572,0.003733088796375572,0.9998114232122234,0.9998114232122234,0.0,0.0,1.0,0.003733088796375572
2024-06-03 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0014790671988350488,0.0014790671988350488,1.001290211493317,1.001290211493317,0.0,0.0,0.07634565231570521,0.0014790671988350488
2024-06-04 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0025173124691207313,-0.0025173124691207313,0.9987696511587165,0.9987696511587165,0.0,0.0,0.07634565231570521,-0.0025173124691207313
2024-06-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00016203540355344862,0.00016203540355344862,0.9989314872021989,0.9989314872021989,0.0,0.0,0.07634565231570521,0.00016203540355344862
2024-06-06 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0003424790051977466,-0.0003424790051977466,0.9985893741402012,0.9985893741402012,0.0,0.0,0.07634565231570521,-0.0003424790051977466
2024-06-07 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00037844021750452694,0.00037844021750452694,0.9989672805201485,0.9989672805201485,0.0,0.0,0.07634565231570521,0.00037844021750452694
2024-06-10 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00026917051850921896,0.00026917051850921896,0.9992361730610198,0.9992361730610198,0.0,0.0,0.07634565231570521,0.00026917051850921896
2024-06-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.9992361730610198,0.9992361730610198,0.0,0.0,0.07634565231570521,0.0
2024-06-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0008018639133572003,0.0008018639133572003,1.0000374244891184,1.0000374244891184,0.0,0.0,0.07634565231570521,0.0008018639133572003
2024-06-13 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0016122393375375365,-0.0016122393375375365,0.9984251248143473,0.9984251248143473,0.0,0.0,0.07634565231570521,-0.0016122393375375365
2024-06-14 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0006545511595074368,-0.0006545511595074368,0.9977716044912187,0.9977716044912187,0.0,0.0,0.07634565231570521,-0.0006545511595074368
2024-06-17 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0004762460165574483,-0.0004762460165574483,0.9972964197391456,0.9972964197391456,0.0,0.0,0.07634565231570521,-0.0004762460165574483
2024-06-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00910403988121411,0.00910403988121411,1.006375846117843,1.006375846117843,0.0,0.0,1.0,0.00910403988121411
2024-06-20 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0009544262237279888,-0.0009544262237279888,1.0054153346193817,1.0054153346193817,0.0,0.0,1.0,-0.0009544262237279888
2024-06-21 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0016585776282226532,0.0016585776282226532,1.0070828940004535,1.0070828940004535,0.0,0.0,0.07634565231570521,0.0016585776282226532
2024-06-24 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0004112786625584949,-0.0004112786625584949,1.0066687022947234,1.0066687022947234,0.0,0.0,0.07634565231570521,-0.0004112786625584949
2024-06-25 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0013154174700917656,0.0013154174700917656,1.0079928918923164,1.0079928918923164,0.0,0.0,0.07634565231570521,0.0013154174700917656
2024-06-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0003692024923767876,0.0003692024923767876,1.008365045380301,1.008365045380301,0.0,0.0,0.07634565231570521,0.0003692024923767876
2024-06-27 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.00028113505578498764,-0.00028113505578498764,1.0080815586170164,1.0080815586170164,0.0,0.0,0.07634565231570521,-0.00028113505578498764
2024-06-28 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00040380685222477295,0.00040380685222477295,1.0084886288579873,1.0084886288579873,0.0,0.0,0.07634565231570521,0.00040380685222477295
2024-07-01 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00010499059960708039,0.00010499059960708039,1.008594510683828,1.008594510683828,0.0,0.0,0.07634565231570521,0.00010499059960708039
2024-07-02 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.008594510683828,1.008594510683828,0.0,0.0,0.07634565231570521,0.0
2024-07-03 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.004131288868788996,-0.004131288868788996,1.0044277154087182,1.0044277154087182,0.0,0.0,1.0,-0.004131288868788996
2024-07-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.00046008742472514186,-0.00046008742472514186,1.0039655908478133,1.0039655908478133,0.0,0.0,1.0,-0.00046008742472514186
2024-07-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.020221490893161498,-0.020221490893161498,0.9836639097954368,0.9836639097954368,0.0,0.0,1.0,-0.020221490893161498
2024-07-09 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.008725441514947363,-0.008725441514947363,0.9750810078801523,0.9750810078801523,0.0,0.0,1.0,-0.008725441514947363
2024-07-10 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0016593579723100937,-0.0016593579723100937,0.9734629994360782,0.9734629994360782,0.0,0.0,1.0,-0.0016593579723100937
2024-07-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0066209747663688034,0.0066209747663688034,0.9799082733913381,0.9799082733913381,0.0,0.0,1.0,0.0066209747663688034
2024-07-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.018447691864506677,0.018447691864506677,0.9979853192743423,0.9979853192743423,0.0,0.0,1.0,0.018447691864506677
2024-07-15 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.002080204147795417,0.002080204147795417,1.0000613324749357,1.0000613324749357,0.0,0.0,1.0,0.002080204147795417
2024-07-16 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0032272964848658603,0.0032272964848658603,1.0032888268978823,1.0032888268978823,0.0,0.0,1.0,0.0032272964848658603
2024-07-17 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.013033224386914455,0.013033224386914455,1.0163649153037266,1.0163649153037266,0.0,0.0,1.0,0.013033224386914455
2024-07-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0074686326572726,0.0074686326572726,1.0239557715018701,1.0239557715018701,0.0,0.0,1.0,0.0074686326572726
2024-07-19 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0239557715018701,1.0239557715018701,0.0,0.0,1.0,0.0
2024-07-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.01384969350696652,-0.01384969350696652,1.0097742979018798,1.0097742979018798,0.0,0.0,1.0,-0.01384969350696652
2024-07-23 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.004812659684415799,-0.004812659684415799,1.004914597848008,1.004914597848008,0.0,0.0,1.0,-0.004812659684415799
2024-07-24 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.007609860314141237,-0.007609860314141237,0.9972673381307433,0.9972673381307433,0.0,0.0,1.0,-0.007609860314141237
2024-07-25 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.004175371410480633,-0.004175371410480633,0.9931033765985061,0.9931033765985061,0.0,0.0,1.0,-0.004175371410480633
2024-07-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0156829782619603,0.0156829782619603,1.00867819526558,1.00867819526558,0.0,0.0,1.0,0.0156829782619603
2024-07-29 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.004338401598598107,0.004338401598598107,1.013054246360391,1.013054246360391,0.0,0.0,1.0,0.004338401598598107
2024-07-30 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0068587374498414455,-0.0068587374498414455,1.0061059732621582,1.0061059732621582,0.0,0.0,1.0,-0.0068587374498414455
2024-07-31 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.026040189811682435,0.026040189811682435,1.0323051637765723,1.0323051637765723,0.0,0.0,1.0,0.026040189811682435
2024-08-01 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.01010903812687669,-0.01010903812687669,1.0218695515173832,1.0218695515173832,0.0,0.0,1.0,-0.01010903812687669
2024-08-02 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.010939275469216046,-0.010939275469216046,1.0106910389997303,1.0106910389997303,0.0,0.0,0.32863830161110236,-0.010939275469216046
2024-08-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.01346681689760001,-0.01346681689760001,0.9970802478374758,0.9970802478374758,0.0,0.0,0.32863830161110236,-0.01346681689760001
2024-08-06 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0007185098731135669,0.0007185098731135669,0.9977966598398336,0.9977966598398336,0.0,0.0,0.32863830161110236,0.0007185098731135669
2024-08-07 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.005848936085481212,0.005848936085481212,1.0036327087295434,1.0036327087295434,0.0,0.0,0.32863830161110236,0.005848936085481212
2024-08-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.00196437107041717,-0.00196437107041717,1.0016612016711905,1.0016612016711905,0.0,0.0,0.32863830161110236,-0.00196437107041717
2024-08-09 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.005315863882832296,0.005315863882832296,1.0069858962759888,1.0069858962759888,0.0,0.0,0.32863830161110236,0.005315863882832296
2024-08-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0030872777686264947,0.0030872777686264947,1.010094741446882,1.010094741446882,0.0,0.0,0.32863830161110236,0.0030872777686264947
2024-08-13 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0017716393396083024,-0.0017716393396083024,1.008305217866203,1.008305217866203,0.0,0.0,0.32863830161110236,-0.0017716393396083024
2024-08-14 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0015483576420554338,-0.0015483576420554338,1.0067440007765955,1.0067440007765955,0.0,0.0,0.32863830161110236,-0.0015483576420554338
2024-08-15 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00401065566306572,0.00401065566306572,1.0107817043045677,1.0107817043045677,0.0,0.0,0.32863830161110236,0.00401065566306572
2024-08-16 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.00038352005940984156,-0.00038352005940984156,1.0103940492452823,1.0103940492452823,0.0,0.0,0.32863830161110236,-0.00038352005940984156
2024-08-19 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.002751406503120049,0.002751406503120049,1.0131740540030896,1.0131740540030896,0.0,0.0,0.32863830161110236,0.002751406503120049
2024-08-20 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.000760209225432922,0.000760209225432922,1.0139442782659118,1.0139442782659118,0.0,0.0,0.32863830161110236,0.000760209225432922
2024-08-21 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.006054135490920002,-0.006054135490920002,1.007805722225047,1.007805722225047,0.0,0.0,0.32863830161110236,-0.006054135490920002
2024-08-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0016282690696701007,-0.0016282690696701007,1.0061647433393115,1.0061647433393115,0.0,0.0,0.32863830161110236,-0.0016282690696701007
2024-08-23 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.002786398900696591,0.002786398900696591,1.008968319674072,1.008968319674072,0.0,0.0,0.32863830161110236,0.002786398900696591
2024-08-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.007015283488915091,0.007015283488915091,1.0160465184679197,1.0160465184679197,0.0,0.0,0.32863830161110236,0.007015283488915091
2024-08-27 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0015881757600035393,-0.0015881757600035393,1.014432858016253,1.014432858016253,0.0,0.0,0.32863830161110236,-0.0015881757600035393
2024-08-28 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.004580398906471935,-0.004580398906471935,1.009786350862706,1.009786350862706,0.0,0.0,0.32863830161110236,-0.004580398906471935
2024-08-29 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0017633731650572497,0.0017633731650572497,1.0115669810162584,1.0115669810162584,0.0,0.0,0.32863830161110236,0.0017633731650572497
2024-08-30 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0007655216636616216,-0.0007655216636616216,1.0107926045780458,1.0107926045780458,0.0,0.0,0.32863830161110236,-0.0007655216636616216
2024-09-03 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0006331864204313646,-0.0006331864204313646,1.0101525844269545,1.0101525844269545,0.0,0.0,0.1593951601711415,-0.0006331864204313646
2024-09-04 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0011611495280940407,-0.0011611495280940407,1.0089796462302443,1.0089796462302443,0.0,0.0,0.1593951601711415,-0.0011611495280940407
2024-09-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.001207544867522664,-0.001207544867522664,1.0077612580370041,1.0077612580370041,0.0,0.0,0.1593951601711415,-0.001207544867522664
2024-09-06 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0018669659711182058,-0.0018669659711182058,1.0058798020612376,1.0058798020612376,0.0,0.0,0.1593951601711415,-0.0018669659711182058
2024-09-09 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0020054821364611395,-0.0020054821364611395,1.0038625280867768,1.0038625280867768,0.0,0.0,0.1593951601711415,-0.0020054821364611395
2024-09-10 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0009673240039573254,0.0009673240039573254,1.0048335884068684,1.0048335884068684,0.0,0.0,0.1593951601711415,0.0009673240039573254
2024-09-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.003431339477601017,-0.003431339477601017,1.0013856632465485,1.0013856632465485,0.0,0.0,0.1593951601711415,-0.003431339477601017
2024-09-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0007506540192160782,-0.0007506540192160782,1.0006339690736472,1.0006339690736472,0.0,0.0,0.1593951601711415,-0.0007506540192160782
2024-09-13 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0015762319811469202,0.0015762319811469202,1.002211200337123,1.002211200337123,0.0,0.0,0.1593951601711415,0.0015762319811469202
2024-09-16 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0019486203586550682,0.0019486203586550682,1.0041641294857722,1.0041641294857722,0.0,0.0,0.1593951601711415,0.0019486203586550682
2024-09-17 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00011616312442060252,0.00011616312442060252,1.0042807763284844,1.0042807763284844,0.0,0.0,0.1593951601711415,0.00011616312442060252
2024-09-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0020001585642548713,0.0020001585642548713,1.0062894971241743,1.0062894971241743,0.0,0.0,0.1593951601711415,0.0020001585642548713
2024-09-19 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.003028977800811173,0.003028977800811173,1.0093375256721528,1.0093375256721528,0.0,0.0,0.1593951601711415,0.003028977800811173
2024-09-20 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0012424865760958242,-0.0012424865760958242,1.0080834373457555,1.0080834373457555,0.0,0.0,0.1593951601711415,-0.0012424865760958242
2024-09-23 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00037753489978342995,0.00037753489978342995,1.0084640240252472,1.0084640240252472,0.0,0.0,0.1593951601711415,0.00037753489978342995
2024-09-24 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0034688978503978765,0.0034688978503978765,1.0119622827103918,1.0119622827103918,0.0,0.0,0.1593951601711415,0.0034688978503978765
2024-09-25 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.002491471635603815,-0.002491471635603815,1.009441007386718,1.009441007386718,0.0,0.0,0.1593951601711415,-0.002491471635603815
2024-09-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.005995446284356939,-0.005995446284356939,1.0033889580497037,1.0033889580497037,0.0,0.0,0.1593951601711415,-0.005995446284356939
2024-09-27 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0010859079675529524,0.0010859079675529524,1.0044785461138046,1.0044785461138046,0.0,0.0,0.1593951601711415,0.0010859079675529524
2024-09-30 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.001997266693012277,0.001997266693012277,1.006484757657803,1.006484757657803,0.0,0.0,0.1593951601711415,0.001997266693012277
2024-10-01 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00022885166913473774,0.00022885166913473774,1.0067150933745517,1.0067150933745517,0.0,0.0,0.1593951601711415,0.00022885166913473774
2024-10-02 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,-0.0
2024-10-09 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,-0.0
2024-10-10 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,-0.0
2024-10-17 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,-0.0
2024-10-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,-0.0
2024-10-24 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,-0.0
2024-10-25 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,-0.0
2024-10-29 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0067150933745517,1.0067150933745517,0.0,0.0,0.0,-0.0
2024-10-31 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0004411872640923979,0.0004411872640923979,1.007159243252318,1.007159243252318,0.0,0.0,0.08908813189802604,0.0004411872640923979
2024-11-01 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.001124549555892978,0.001124549555892978,1.0082918437320307,1.0082918437320307,0.0,0.0,0.08908813189802604,0.001124549555892978
2024-11-04 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0009779713295521074,-0.0009779713295521074,1.0073057632170395,1.0073057632170395,0.0,0.0,0.08908813189802604,-0.0009779713295521074
2024-11-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0012465893492910438,0.0012465893492910438,1.0085614598529453,1.0085614598529453,0.0,0.0,0.08908813189802604,0.0012465893492910438
2024-11-06 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.002782643641820073,0.002782643641820073,1.0113679269865898,1.0113679269865898,0.0,0.0,0.08908813189802604,0.002782643641820073
2024-11-07 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0006177705302425331,0.0006177705302425331,1.0119927202871146,1.0119927202871146,0.0,0.0,0.08908813189802604,0.0006177705302425331
2024-11-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.00027846279571972,-0.00027846279571972,1.0117109179649755,1.0117109179649755,0.0,0.0,0.08908813189802604,-0.00027846279571972
2024-11-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0005560579116133948,0.0005560579116133948,1.0122734878251756,1.0122734878251756,0.0,0.0,0.08908813189802604,0.0005560579116133948
2024-11-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0007295074247985756,0.0007295074247985756,1.0130119488504707,1.0130119488504707,0.0,0.0,0.08908813189802604,0.0007295074247985756
2024-11-13 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0006108023680647896,-0.0006108023680647896,1.012393198753235,1.012393198753235,0.0,0.0,0.08908813189802604,-0.0006108023680647896
2024-11-14 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0011394006799308651,0.0011394006799308651,1.013546720252252,1.013546720252252,0.0,0.0,0.08908813189802604,0.0011394006799308651
2024-11-15 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.00039125285502146625,-0.00039125285502146625,1.0131501672042555,1.0131501672042555,0.0,0.0,0.08908813189802604,-0.00039125285502146625
2024-11-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0007419172863721857,0.0007419172863721857,1.0139018408269953,1.0139018408269953,0.0,0.0,0.08908813189802604,0.0007419172863721857
2024-11-19 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0002921244236164271,-0.0002921244236164271,1.01360565533614,1.01360565533614,0.0,0.0,0.08908813189802604,-0.0002921244236164271
2024-11-20 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0004863432315133535,0.0004863432315133535,1.0140986155860365,1.0140986155860365,0.0,0.0,0.08908813189802604,0.0004863432315133535
2024-11-21 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0009839828730482947,0.0009839828730482947,1.0150964712553552,1.0150964712553552,0.0,0.0,0.08908813189802604,0.0009839828730482947
2024-11-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00030647420256156533,0.00030647420256156533,1.0154075721369062,1.0154075721369062,0.0,0.0,0.08908813189802604,0.00030647420256156533
2024-11-25 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00017192954560629316,0.00017192954560629316,1.0155821506993887,1.0155821506993887,0.0,0.0,0.08908813189802604,0.00017192954560629316
2024-11-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0016566054291130795,-0.0016566054291130795,1.0138997317948297,1.0138997317948297,0.0,0.0,0.08908813189802604,-0.0016566054291130795
2024-11-27 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0001946431447163751,-0.0001946431447163751,1.013702383162606,1.013702383162606,0.0,0.0,0.08908813189802604,-0.0001946431447163751
2024-11-29 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-5.847596658781783e-05,-5.847596658781783e-05,1.013643105935918,1.013643105935918,0.0,0.0,0.08908813189802604,-5.847596658781783e-05
2024-12-02 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.013643105935918,1.013643105935918,0.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.013643105935918,1.013643105935918,0.0,0.0,0.0,-0.0
2024-12-04 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.013643105935918,1.013643105935918,0.0,0.0,0.0,-0.0
